x_axis(arcsec),Stellar_Profile(Jy/arcsec^2),Stellar_Unc(Jy/arcsec^2),PSF_Profile(Jy/arcsec^2),Residual_Profile(Jy/arcsec^2),Residual_Unc(Jy/arcsec^2),FractionalResidual_Profile(Jy/arcsec^2),FractionalResidual_Unc(Jy/arcsec^2)
540.8000000000001,-5.772759383980674e-05,3.223377336940776e-05,1.2026872445749114e-08,-5.773962071225249e-05,3.223377337367033e-05,-4800.884101224546,-2688.302383481477
544.0,-5.847139906076007e-05,3.257180595932843e-05,1.182751747357462e-08,-5.848322657823365e-05,3.257180596340807e-05,-4944.674713768004,-2762.3210303547476
547.2,-5.6940659860240464e-05,3.27492050695815e-05,1.1931783942179395e-08,-5.695259164418264e-05,3.27492050737109e-05,-4773.183282581296,-2752.576796803903
550.4,-5.857651512476449e-05,3.356223672928927e-05,1.1453459400110615e-08,-5.85879685841646e-05,3.356223673300205e-05,-5115.307658365539,-2938.7842936284337
553.6,-5.497181554853998e-05,3.324580593315089e-05,1.1308534821010068e-08,-5.498312408336099e-05,3.324580593680476e-05,-4862.090885656392,-2947.5145747099623
556.8000000000001,-5.674640770631892e-05,3.353887852213754e-05,1.1200956694313097e-08,-5.675760866301324e-05,3.35388785256909e-05,-5067.210793862811,-3002.4214792075436
560.0,-5.9182279320102824e-05,3.415714713364303e-05,1.0759397992314579e-08,-5.919303871809514e-05,3.4157147136862405e-05,-5501.519579476159,-3183.6770477827326
563.2,-5.925953999293199e-05,3.399134488264954e-05,1.0610628203308777e-08,-5.92701506211353e-05,3.399134488579577e-05,-5585.922858238754,-3212.7573724193153
566.4,-6.480901773420222e-05,3.506520141412723e-05,1.027855428281721e-08,-6.481929628848503e-05,3.50652014169892e-05,-6306.265891580129,-3422.5469764450186
569.6,-6.0578636086298707e-05,3.525787656195666e-05,9.93510109784639e-09,-6.058857118739655e-05,3.525787656461595e-05,-6098.435294285047,-3558.7599233248193
572.8000000000001,-6.288164519138815e-05,3.597320431984543e-05,9.83161927235766e-09,-6.28914768106605e-05,3.5973204322397823e-05,-6396.858449094407,-3669.5376087480804
576.0,-5.8375975721656374e-05,3.654572165949196e-05,9.45108170098704e-09,-5.838542680335736e-05,3.654572166181365e-05,-6177.64491415409,-3876.1931053073467
579.2,-6.0413175351551434e-05,3.706931887070793e-05,8.831842129985304e-09,-6.042200719368142e-05,3.706931887270671e-05,-6841.382160641266,-4207.814463941838
582.4,-5.344159764137698e-05,3.766301347318778e-05,8.552899266596839e-09,-5.3450150540643575e-05,3.7663013475032744e-05,-6249.360465332728,-4411.954099289276
585.6,-5.6751525099670837e-05,3.7525898744359646e-05,8.695920692856776e-09,-5.676022102036369e-05,3.7525898746273805e-05,-6527.223858767377,-4324.713111277371
588.8000000000001,-6.133323576584134e-05,3.970562773358503e-05,8.675954402881464e-09,-6.134191172024423e-05,3.97056277353858e-05,-7070.335881418569,-4586.878192596269
592.0,-5.631296565815834e-05,4.042682351451353e-05,8.332882462665507e-09,-5.632129854062101e-05,4.042682351614507e-05,-6758.921512809273,-4860.41760883518
595.2,-5.6990638792161835e-05,3.9902460193673924e-05,8.24091446247934e-09,-5.699887970662432e-05,3.990246019529062e-05,-6916.572179718485,-4851.370150505294
598.4,-5.9871912346436914e-05,4.202534368473552e-05,8.132423227088809e-09,-5.9880044769664005e-05,4.20253436862304e-05,-7363.124507613638,-5177.584863257175
601.6,-5.7479156905824416e-05,4.414506101548862e-05,7.94336559191167e-09,-5.7487100271416326e-05,4.414506101684632e-05,-7237.121294020831,-5566.420701375111
604.8000000000001,-5.360734707929852e-05,4.4500203845946624e-05,7.553443295219448e-09,-5.361490052259374e-05,4.450020384716451e-05,-7098.074140111234,-5899.497747698518
608.0,-4.934710259152834e-05,4.7061975109719724e-05,7.636110155556441e-09,-4.93547387016839e-05,4.706197511089665e-05,-6463.335087665119,-6169.517525420598
611.2,-4.912760764532157e-05,4.897019467219471e-05,7.692362389836983e-09,-4.9135300007711405e-05,4.897019467334251e-05,-6387.543581231706,-6372.1651056152705
614.4000000000001,-5.867527533888678e-05,5.076820189874085e-05,7.80082686578042e-09,-5.868307616575256e-05,5.076820189987944e-05,-7522.673836433326,-6516.308506600439
617.6,-6.281073798596764e-05,5.099618442131562e-05,7.769377132731937e-09,-6.281850736310038e-05,5.099618442244e-05,-8085.398132940367,-6573.195672198006
620.8000000000001,-6.134614568400668e-05,6.782662271963536e-05,7.438029270548197e-09,-6.135358371327722e-05,6.782662272041017e-05,-8248.634346763649,-9125.981831802135
624.0,-6.082695827186931e-05,5.469503548803804e-05,7.395966051088967e-09,-6.08343542379204e-05,5.4695035488988034e-05,-8225.342547234011,-7403.9375190440205
627.2,-5.3001819481194386e-05,5.749949724303466e-05,7.127999862206107e-09,-5.300894748105659e-05,5.7499497243874025e-05,-7436.721170846149,-8073.218336632493
630.4000000000001,-5.871538821938132e-05,6.58128419847338e-05,7.07412868919207e-09,-5.872246234807051e-05,6.58128419854561e-05,-8301.016977226795,-9310.34716967166
633.6,-5.55433221031631e-05,6.556976807990287e-05,7.551486747921234e-09,-5.555087358991102e-05,6.556976808072898e-05,-7356.28300019238,-8688.945627837715
636.8000000000001,-6.148391289484855e-05,8.812281596483298e-05,7.452472699599047e-09,-6.149136536754814e-05,8.812281596543165e-05,-8251.135944564609,-11830.109077316645
640.0,-6.243105050140358e-05,7.398798770608624e-05,6.972483315131695e-09,-6.243802298471872e-05,7.398798770671039e-05,-8954.918952508013,-10618.60152323352
643.2,-5.275475879928057e-05,8.296617111414261e-05,6.708116999179491e-09,-5.276146691627975e-05,8.296617111465781e-05,-7865.3170364698935,-12372.77719490294
646.4000000000001,-5.942945556862467e-05,0.0001459906781971256,6.476505728221845e-09,-5.943593207435289e-05,0.00014599067819739853,-9177.16042701182,-22545.129706144548
649.6,-5.2637354521085785e-05,0.00024449454761319263,6.502287559477933e-09,-5.2643856808645264e-05,0.0002444945476133569,-8096.2055779753955,-37602.96854805777
652.8000000000001,-6.573368230977097e-05,0.00010679226552430501,6.161956078565247e-09,-6.573984426584953e-05,0.00010679226552464274,-10668.664857013462,-17337.1407135445
656.0,-7.254029716131489e-05,0.00011599621900332712,5.996079951553972e-09,-7.254629324126644e-05,0.00011599621900362154,-12098.953620934457,-19352.528750795478
659.2,-7.647524182370482e-05,0.00013740720836647472,6.287715381559738e-09,-7.648152953908638e-05,0.00013740720836674802,-12163.643692172702,-21859.71076029309
662.4000000000001,-7.880334952298525e-05,0.00023440162770175764,6.1157656939351595e-09,-7.880946528867918e-05,0.00023440162770190922,-12886.279369210042,-38331.55282658528
665.6,-7.311116956697161e-05,0.00039157756200188757,6.0703240969040845e-09,-7.311723989106851e-05,0.00039157756200197696,-12045.030664566808,-64508.99891151546
668.8000000000001,-5.529552927479395e-05,0.00021284913842519915,5.974543307155572e-09,-5.530150381810111e-05,0.00021284913842535845,-9256.189297660254,-35628.294140768856
672.0,-6.44546437671326e-05,0.00018216115307017922,5.905232264686518e-09,-6.446054899939728e-05,0.00018216115307036104,-10915.836348194714,-30851.084452224586
675.2,-5.5685968972033104e-05,0.00019886717577272494,5.698260568995911e-09,-5.56916672326021e-05,0.00019886717577288003,-9773.450434263928,-34902.22806878423
678.4000000000001,-4.55006106516379e-05,0.0002408537879537258,5.571660477444519e-09,-4.550618231211534e-05,0.00024085378795384824,-8167.436349780429,-43229.833516498205
681.6,-3.702906446129676e-05,0.0002891498774558906,5.700049271461348e-09,-3.703476451056822e-05,0.00028914987745599734,-6497.27094395334,-50728.400661825435
684.8000000000001,-2.962872273883295e-05,0.0001989129528455056,5.349156169324619e-09,-2.9634071895002272e-05,0.00019891295284564224,-5539.952649904378,-37186.640322013445
688.0,-4.3363444696697155e-05,0.0003202873623288298,5.2736797969954925e-09,-4.336871837649415e-05,0.0003202873623289123,-8223.616155308115,-60734.24113014552
691.2,-4.9575188488424784e-05,0.0001851606315235856,5.23360046613932e-09,-4.958042208889092e-05,0.0001851606315237261,-9473.482435212523,-35381.61601626896
694.4000000000001,-3.358518745638815e-05,0.00017639241609358975,5.290685597055747e-09,-3.359047814198521e-05,0.00017639241609374048,-6348.983988139122,-33341.32957214627
697.6,-3.960859124054338e-05,0.00033715116967412333,5.2095862976291495e-09,-3.961380082684101e-05,0.0003371511696741998,-7604.020466052938,-64718.3042255159
700.8000000000001,-3.135197607046149e-05,0.00021316954666347006,5.018705452011257e-09,-3.13569947759135e-05,0.0002131695466635823,-6248.024530578322,-42475.87951446077
704.0,-4.002530416353181e-05,0.00019064004835568234,5.055459777524293e-09,-4.003035962330933e-05,0.00019064004835580968,-7918.243124251021,-37711.31429623442
707.2,-3.549909988733079e-05,0.00014120776739512302,5.045055956542335e-09,-3.550414494328733e-05,0.00014120776739529425,-7037.413509209192,-27991.016944439183
710.4000000000001,-2.622387686999537e-05,0.0002757167131844989,5.151985560137839e-09,-2.6229028855555507e-05,0.00027571671318459034,-5091.052478581435,-53517.0528178186
713.6,-3.128371030584517e-05,0.00031334892731678306,4.952133611619053e-09,-3.1288662439456794e-05,0.0003133489273168574,-6318.218548474758,-63276.13905393629
716.8000000000001,-3.440291842328039e-05,0.00021773626565856202,4.745709295445476e-09,-3.440766413257583e-05,0.00021773626565866028,-7250.267976927569,-45881.74641130267
720.0,-1.1859894965982023e-05,0.0001958002852401156,4.474589530621513e-09,-1.1864369555512645e-05,0.00019580028524021273,-2651.498975340584,-43758.42002775213
723.2,-2.0872904739689775e-05,0.00018236274778570357,4.194218633321839e-09,-2.0877098958323097e-05,0.0001823627477857952,-4977.589578297292,-43480.093434436945
726.4000000000001,-1.2456859022546008e-05,0.0001542954039179181,4.110508574168948e-09,-1.2460969531120177e-05,0.00015429540391802212,-3031.4909472338236,-37537.04853418375
729.6,-2.9347342963660088e-05,0.0001971623710427146,4.272042078998614e-09,-2.9351615005739085e-05,0.00019716237104280254,-6870.62872110549,-46152.757396159286
732.8000000000001,-2.794149675051761e-05,0.00014413472511094226,4.5658366299747335e-09,-2.7946062587147585e-05,0.00014413472511107966,-6120.688244446064,-31569.21362893843
736.0,-2.1529090151102746e-05,0.00023463011186883212,4.8279109373968355e-09,-2.1533918062040142e-05,0.0002346301118689265,-4460.297288261707,-48599.07157129539
739.2,-1.6505371007417532e-05,0.00013599195302252236,4.7687666837242285e-09,-1.6510139774101255e-05,0.0001359919530226812,-3462.1403958491537,-28517.615983740456
742.4000000000001,-1.3089860683906211e-05,0.00028261542549383673,4.374376185891612e-09,-1.3094235060092103e-05,0.000282615425493901,-2993.3948301758037,-64607.15534602697
745.6,-1.4760703730096277e-05,0.00023997530444270335,4.36864805418121e-09,-1.4765072378150458e-05,0.0002399753044427789,-3379.7806998938463,-54931.44890757122
748.8000000000001,-2.172011613845404e-05,0.0001001484762945934,4.369739854435758e-09,-2.1724485878308474e-05,0.0001001484762947745,-4971.574190224568,-22919.660199609974
752.0,-1.665328589727222e-05,0.0001588183306346198,4.096523933665114e-09,-1.6657382421205885e-05,0.00015881833063472017,-4066.2236303115433,-38769.45252766236
755.2,-1.4531449553775518e-05,0.00013782579143521698,3.932809788829221e-09,-1.4535382363564348e-05,0.00013782579143532358,-3695.9281389226458,-35045.49036340446
758.4000000000001,-1.696437263622942e-05,0.00016453588961538477,4.0198198121172755e-09,-1.696839245604154e-05,0.00016453588961547807,-4221.182353719515,-40931.57393942715
761.6,-1.6964713316366697e-05,0.0001482968797312228,4.103069365219484e-09,-1.6968816385731916e-05,0.00014829687973133063,-4135.6396578550675,-36143.36266101184
764.8000000000001,-1.5034239134165126e-05,0.0002007712583276726,3.859742155435038e-09,-1.503809887632056e-05,0.0002007712583277431,-3896.1407966448965,-52017.031237981486
768.0,-1.813927771985628e-05,0.00021740757530783024,3.741829002220435e-09,-1.8143019548858503e-05,0.00021740757530789141,-4848.703545269512,-58102.33802283536
771.2,-2.3469420436017647e-05,0.00013604373918381965,3.766594534391262e-09,-2.347318703055204e-05,0.00013604373918391872,-6231.938908270534,-36119.51991875068
774.4000000000001,-1.4179719837254288e-05,0.00012244239806404218,3.487942418314985e-09,-1.4183207779672604e-05,0.00012244239806413656,-4066.353763524706,-35104.92547714235
777.6,-1.0461572008612453e-05,0.00015632802211770262,3.486543404558376e-09,-1.0465058552017012e-05,0.00015632802211777648,-3001.5569398432804,-44837.7287873338
780.8000000000001,-6.12291979025186e-06,0.0001093897446739739,3.530422126531762e-09,-6.126450212378392e-06,0.00010938974467408213,-1735.3307884451008,-30984.98329051948
784.0,-1.5303986767712648e-05,0.0002192129485139782,3.4077945935599987e-09,-1.530739456230621e-05,0.00021921294851402854,-4491.877119364502,-64327.22332223171
787.2,-6.7336228176429356e-06,0.0001433056768712712,3.2838687168726127e-09,-6.736906686359808e-06,0.00014330567687134268,-2051.5152301142207,-43639.37479417181
790.4000000000001,-2.094591040336382e-06,0.00019501913253070326,3.1957784319204525e-09,-2.0977868187683024e-06,0.000195019132530753,-656.4243621569442,-61023.99090556261
793.6,-1.6343382474154325e-06,0.00015384259937950911,3.063755170762348e-09,-1.637402002586195e-06,0.00015384259937956707,-534.442836102587,-50213.74338328643
796.8000000000001,5.0244980692878265e-06,0.00013058791617736096,3.1900394767945887e-09,5.021308029811032e-06,0.00013058791617743499,1574.0582730520114,40936.201740083736
800.0,-1.9846559402036655e-05,0.00015051611764671928,3.332047769715356e-09,-1.984989144980637e-05,0.00015051611764678934,-5957.264967873516,-45173.00310627274
803.2,-7.956294453565298e-06,0.00021961655301404589,3.006444617022258e-09,-7.959300898182321e-06,0.00021961655301408497,-2647.4131115262767,-73048.68540654078
806.4000000000001,-1.2074898897553937e-05,0.00016304983012011915,2.9738844801489473e-09,-1.2077872782034087e-05,0.00016304983012017067,-4061.3120188949524,-54827.509624959974
809.6,-9.812722395390416e-06,0.00029315326960706453,2.973647502633335e-09,-9.81569604289305e-06,0.0002931532696070932,-3300.8942836031133,-98583.83737188864
812.8000000000001,-1.2733671076721063e-05,0.0002393147363627413,3.0298393925197604e-09,-1.2736700916113583e-05,0.00023931473636277774,-4203.754478722098,-78986.16040750641
816.0,-1.1458495115447054e-05,0.0001864153049845584,3.008205943430491e-09,-1.1461503321390484e-05,0.00018641530498460452,-3810.0793419482584,-61969.1530028726
819.2,1.336836155098881e-05,0.000259430978526494,2.8628527396838666e-09,1.3365498698249127e-05,0.00025943097852652397,4668.594550107745,90619.97112237173
822.4000000000001,2.295839356507109e-06,0.00018573099625224877,2.9264680558364887e-09,2.2929128884512727e-06,0.00018573099625229258,783.5085996849799,63465.93217392181
825.6,-1.6096313990863077e-06,0.0001913803550970231,2.9627637848819936e-09,-1.6125941628711897e-06,0.00019138035509706666,-544.2871183655362,-64595.216459966745
828.8000000000001,-2.4916693224144602e-05,0.0002475328791996117,2.9579782373766713e-09,-2.491965120238198e-05,0.00024753287919964523,-8424.555288304744,-83683.93623817414
832.0,-4.231438464979169e-05,0.00022151746776597576,2.8495560728646906e-09,-4.2317234205864556e-05,0.0002215174677660106,-14850.465519466887,-77740.23074144313
835.2,-1.4577413968988444e-05,0.00016616975436765377,2.7623380197110977e-09,-1.4580176307008155e-05,0.00016616975436769738,-5278.201365281516,-60155.91444118835
838.4000000000001,-1.8129166254228809e-06,0.00016288353275385482,2.630584330956269e-09,-1.8155472097538372e-06,0.00016288353275389518,-690.1687919253477,-61919.152357077255
841.6,-4.047042031228627e-06,0.0006020508149518482,2.8597171621485523e-09,-4.049901748390775e-06,0.0006020508149518611,-1416.189615531075,-210528.1070445658
844.8000000000001,6.445779153744798e-06,0.00017297926890022164,2.8205646263589418e-09,6.442958589118439e-06,0.00017297926890026533,2284.279725026416,61327.9678972733
848.0,-1.4742147475105485e-05,0.00013446950892605553,2.9019989489797734e-09,-1.4745049474054465e-05,0.00013446950892611503,-5080.997523875132,-46337.385753980634
851.2,-1.361207546464358e-05,0.0001936691243901751,2.9253069223891276e-09,-1.361500077156597e-05,0.00019366912439021706,-4654.212748536643,-66205.03034753511
854.4000000000001,-1.3210117358058705e-05,0.00010953955077406807,2.804175078161139e-09,-1.3212921533136866e-05,0.00010953955077413626,-4711.874674316466,-39063.561166345724
857.6,-2.6159822956865043e-05,0.00019351088936196958,2.92937236168905e-09,-2.6162752329226733e-05,0.00019351088936201172,-8931.180163842853,-66059.96965697652
860.8000000000001,-1.5516056209040876e-05,0.00012338759616419492,2.6939117334911177e-09,-1.5518750120774367e-05,0.00012338759616425078,-5760.675053990419,-45803.07834744454
864.0,-2.2854186066901435e-06,0.00014595494731316447,2.5383270961566647e-09,-2.2879569337863e-06,0.0001459549473132064,-901.364106009247,-57500.46225436057
867.2,-2.568957484210858e-05,0.00014184035686856506,2.511467645887223e-09,-2.5692086309754466e-05,0.00014184035686860732,-10229.909332826883,-56478.839207467376
870.4000000000001,2.6656934542953484e-05,0.00016379303442596435,2.5629523708979163e-09,2.6654371590582586e-05,0.00016379303442600246,10399.870045670952,63909.558537477555
873.6,9.82343220263184e-06,0.00024605278626392395,2.409577105073227e-09,9.821022625526767e-06,0.00024605278626394633,4075.8283289001893,102114.66489490359
876.8000000000001,1.2719387224709657e-05,0.000706305339683067,2.205358895432066e-09,1.2717181865814225e-05,0.0007063053396830735,5766.490838364302,320267.85238881584
880.0,3.1591421404682575e-05,0.00014599259468061482,2.416275551819336e-09,3.1589005129130755e-05,0.0001459925946806528,13073.428279049464,60423.19429135603
883.2,7.927300036813867e-06,0.00026168178457877265,2.1165435766869403e-09,7.92518349323718e-06,0.0002616817845787889,3744.398924988163,123636.48707941685
886.4000000000001,-4.802671799939017e-06,0.00020612725502755218,1.9398997735373373e-09,-4.8046116997125545e-06,0.0002061272550275695,-2476.731924635219,-106256.70677369784
889.6,-8.187246743692457e-06,0.00021721159522594417,1.9946249618424894e-09,-8.1892413686543e-06,0.00021721159522596157,-4105.654709690224,-108898.61134818663
892.8000000000001,1.5278520437501507e-05,0.0001147699397484121,1.968043350824704e-09,1.5276552394150682e-05,0.00011476993974844415,7762.304823086889,58317.7556561653
896.0,2.957600834522336e-05,0.00015356808418660883,2.01126316086748e-09,2.9573997082062494e-05,0.00015356808418663385,14704.190708344155,76356.73792760109
899.2,9.242923514808323e-06,8.621664504154783e-05,2.0491639629959446e-09,9.240874350845326e-06,8.62166450415941e-05,4509.582697001399,42074.517913373
902.4000000000001,9.642411154968907e-07,8.772393843108921e-05,2.140212235680114e-09,9.621009032612106e-07,8.772393843113881e-05,449.5352784278777,40988.43422709375
905.6,0.0,0.0,2.0812689384423416e-09,-2.0812689384423416e-09,9.071555184118166e-11,-1.0,-0.061640839087318565
908.8000000000001,0.0,0.0,2.3009286607343073e-09,-2.3009286607343073e-09,1.0028978444367741e-10,-1.0,-0.061640839087318565
912.0,0.0,0.0,2.1363744303709647e-09,-2.1363744303709647e-09,9.31174159239302e-11,-1.0,-0.061640839087318565
915.2,0.0,0.0,2.0022507494744864e-09,-2.0022507494744864e-09,8.727141327489212e-11,-1.0,-0.061640839087318565
918.4000000000001,0.0,0.0,1.8221117021052437e-09,-1.8221117021052437e-09,7.941975470813533e-11,-1.0,-0.061640839087318565
921.6,0.0,0.0,1.8684248181484468e-09,-1.8684248181484468e-09,8.143838853375145e-11,-1.0,-0.061640839087318565
924.8000000000001,0.0,0.0,2.0327741884710597e-09,-2.0327741884710597e-09,8.860182788951522e-11,-1.0,-0.061640839087318565
928.0,0.0,0.0,1.6852532471839159e-09,-1.6852532471839159e-09,7.345455240630717e-11,-1.0,-0.061640839087318565
931.2,0.0,0.0,1.9090622270074804e-09,-1.9090622270074804e-09,8.320963726665282e-11,-1.0,-0.061640839087318565
934.4000000000001,0.0,0.0,1.613307033713872e-09,-1.613307033713872e-09,7.031865759844868e-11,-1.0,-0.061640839087318565
937.6,0.0,0.0,1.9403579871573935e-09,-1.9403579871573935e-09,8.457371477718031e-11,-1.0,-0.061640839087318565
940.8000000000001,0.0,0.0,1.9100460926902223e-09,-1.9100460926902223e-09,8.325252068104439e-11,-1.0,-0.061640839087318565
944.0,0.0,0.0,2.0425943930073905e-09,-2.0425943930073905e-09,8.902985775977948e-11,-1.0,-0.061640839087318565
947.2,0.0,0.0,2.263616292094125e-09,-2.263616292094125e-09,9.86634630927092e-11,-1.0,-0.061640839087318565
950.4000000000001,0.0,0.0,2.1861629507172416e-09,-2.1861629507172416e-09,9.528753099899047e-11,-1.0,-0.061640839087318565
953.6,0.0,0.0,2.1312676574156116e-09,-2.1312676574156116e-09,9.289482877134472e-11,-1.0,-0.061640839087318565
956.8000000000001,0.0,0.0,2.0457774254156578e-09,-2.0457774254156578e-09,8.916859549622043e-11,-1.0,-0.061640839087318565
960.0,0.0,0.0,1.9241522638139333e-09,-1.9241522638139333e-09,8.386736149965157e-11,-1.0,-0.061640839087318565
963.2,0.0,0.0,1.8033761316846046e-09,-1.8033761316846046e-09,7.860313385804971e-11,-1.0,-0.061640839087318565
966.4000000000001,0.0,0.0,1.5641378619341397e-09,-1.5641378619341397e-09,6.817553785587926e-11,-1.0,-0.061640839087318565
969.6,0.0,0.0,1.6597506742122804e-09,-1.6597506742122804e-09,7.234298054850422e-11,-1.0,-0.061640839087318565
972.8000000000001,0.0,0.0,1.5394985612403175e-09,-1.5394985612403175e-09,6.71015931492938e-11,-1.0,-0.061640839087318565
976.0,0.0,0.0,1.3851867088322117e-09,-1.3851867088322117e-09,6.037565562710457e-11,-1.0,-0.061640839087318565
979.2,0.0,0.0,1.5291425047678388e-09,-1.5291425047678388e-09,6.665020728538788e-11,-1.0,-0.061640839087318565
982.4000000000001,0.0,0.0,1.6459722810493713e-09,-1.6459722810493713e-09,7.174242647489492e-11,-1.0,-0.061640839087318565
985.6,0.0,0.0,1.5582303546830611e-09,-1.5582303546830611e-09,6.791804937354576e-11,-1.0,-0.061640839087318565
988.8000000000001,0.0,0.0,1.304852793676685e-09,-1.304852793676685e-09,5.6874168956981874e-11,-1.0,-0.061640839087318565
992.0,0.0,0.0,1.2018445818803625e-09,-1.2018445818803625e-09,5.238438553462884e-11,-1.0,-0.061640839087318565
995.2,0.0,0.0,1.0772618507459941e-09,-1.0772618507459941e-09,4.6954240974265535e-11,-1.0,-0.061640839087318565
998.4000000000001,0.0,0.0,1.3398625817521936e-09,-1.3398625817521936e-09,5.840012852253879e-11,-1.0,-0.061640839087318565
1001.6,0.0,0.0,1.4325237225340481e-09,-1.4325237225340481e-09,6.243891772704709e-11,-1.0,-0.06164083908731857
1004.8000000000001,0.0,0.0,1.0372799425334663e-09,-1.0372799425334663e-09,4.521156332210328e-11,-1.0,-0.061640839087318565
1008.0,0.0,0.0,1.1774042912207444e-09,-1.1774042912207444e-09,5.1319115009808795e-11,-1.0,-0.061640839087318565
1011.2,0.0,0.0,1.6543366212434098e-09,-1.6543366212434098e-09,7.210700008788385e-11,-1.0,-0.061640839087318565
1014.4000000000001,0.0,0.0,1.6619196561717183e-09,-1.6619196561717183e-09,7.243751921755832e-11,-1.0,-0.061640839087318565
1017.6,0.0,0.0,1.5508155618443112e-09,-1.5508155618443112e-09,6.759486335383864e-11,-1.0,-0.061640839087318565
1020.8000000000001,0.0,0.0,1.4624227174792985e-09,-1.4624227174792985e-09,6.374211491404062e-11,-1.0,-0.061640839087318565
1024.0,0.0,0.0,1.6007688071126528e-09,-1.6007688071126528e-09,6.9772158237299e-11,-1.0,-0.061640839087318565
1027.2,0.0,0.0,1.663625346301468e-09,-1.663625346301468e-09,7.251186454532076e-11,-1.0,-0.061640839087318565
1030.4,0.0,0.0,1.3357737875792714e-09,-1.3357737875792714e-09,5.822191166026282e-11,-1.0,-0.06164083908731857
1033.6000000000001,0.0,0.0,1.6319497144224784e-09,-1.6319497144224784e-09,7.113122969667347e-11,-1.0,-0.061640839087318565
1036.8,0.0,0.0,1.822575382827558e-09,-1.822575382827558e-09,7.943996499995583e-11,-1.0,-0.061640839087318565
1040.0,0.0,0.0,1.473484682854337e-09,-1.473484682854337e-09,6.422426898596737e-11,-1.0,-0.06164083908731855
1043.2,0.0,0.0,1.3009464366220508e-09,-1.3009464366220508e-09,5.670390391849768e-11,-1.0,-0.061640839087318565
1046.4,0.0,0.0,1.081910868249888e-09,-1.081910868249888e-09,4.715687609776894e-11,-1.0,-0.061640839087318565
1049.6000000000001,0.0,0.0,1.0504053093997077e-09,-1.0504053093997077e-09,4.5783654163607005e-11,-1.0,-0.061640839087318565
1052.8,0.0,0.0,1.2169052155960626e-09,-1.2169052155960626e-09,5.304082818524571e-11,-1.0,-0.061640839087318565
1056.0,0.0,0.0,1.4181627824231031e-09,-1.4181627824231031e-09,6.181297238040796e-11,-1.0,-0.061640839087318565
1059.2,0.0,0.0,1.2035577954338586e-09,-1.2035577954338586e-09,5.2459058783268926e-11,-1.0,-0.061640839087318565
1062.4,0.0,0.0,1.0890436181741526e-09,-1.0890436181741526e-09,4.746776881017787e-11,-1.0,-0.061640839087318565
1065.6000000000001,0.0,0.0,1.2183588710018773e-09,-1.2183588710018773e-09,5.310418816236817e-11,-1.0,-0.061640839087318565
1068.8,0.0,0.0,1.2129724613995065e-09,-1.2129724613995065e-09,5.2869412583635224e-11,-1.0,-0.061640839087318565
1072.0,0.0,0.0,1.3981904592599549e-09,-1.3981904592599549e-09,6.094244561482264e-11,-1.0,-0.06164083908731857
1075.2,0.0,0.0,1.3422237616414456e-09,-1.3422237616414456e-09,5.850304445651227e-11,-1.0,-0.061640839087318565
1078.4,0.0,0.0,1.1107032107248058e-09,-1.1107032107248058e-09,4.841183800498274e-11,-1.0,-0.061640839087318565
1081.6000000000001,0.0,0.0,1.3409019090744046e-09,-1.3409019090744046e-09,5.844542932429319e-11,-1.0,-0.06164083908731855
1084.8,0.0,0.0,1.4735979048390408e-09,-1.4735979048390408e-09,6.422920395358894e-11,-1.0,-0.061640839087318565
1088.0,0.0,0.0,1.506783109819013e-09,-1.506783109819013e-09,6.567563604466408e-11,-1.0,-0.06164083908731857
1091.2,0.0,0.0,1.707525306065048e-09,-1.707525306065048e-09,7.442531695995169e-11,-1.0,-0.061640839087318565
1094.4,0.0,0.0,1.3597382082844874e-09,-1.3597382082844874e-09,5.926644060540477e-11,-1.0,-0.061640839087318565
1097.6000000000001,0.0,0.0,1.5704840382595118e-09,-1.5704840382595118e-09,6.845214645595208e-11,-1.0,-0.061640839087318565
1100.8,0.0,0.0,1.7430295002058375e-09,-1.7430295002058375e-09,7.597282603226247e-11,-1.0,-0.061640839087318565
1104.0,0.0,0.0,1.5327324029107372e-09,-1.5327324029107372e-09,6.680667893836436e-11,-1.0,-0.061640839087318565
1107.2,0.0,0.0,1.3256383418424925e-09,-1.3256383418424925e-09,5.7780141480453005e-11,-1.0,-0.061640839087318565
1110.4,0.0,0.0,1.4518517620375269e-09,-1.4518517620375269e-09,6.328136232283223e-11,-1.0,-0.061640839087318565
1113.6000000000001,0.0,0.0,1.6725416444102582e-09,-1.6725416444102582e-09,7.29004961576893e-11,-1.0,-0.061640839087318565
1116.8,0.0,0.0,1.5086637404548161e-09,-1.5086637404548161e-09,6.575760644396481e-11,-1.0,-0.061640839087318565
1120.0,0.0,0.0,1.4241028322099086e-09,-1.4241028322099086e-09,6.207187928302931e-11,-1.0,-0.061640839087318565
1123.2,0.0,0.0,1.310017230357761e-09,-1.310017230357761e-09,5.7099269478504714e-11,-1.0,-0.061640839087318565
1126.4,0.0,0.0,1.5729485129899907e-09,-1.5729485129899907e-09,6.855956466656611e-11,-1.0,-0.061640839087318565
1129.6000000000001,0.0,0.0,1.7494729457907918e-09,-1.7494729457907918e-09,7.625367427402561e-11,-1.0,-0.061640839087318565
1132.8,0.0,0.0,1.4783547676940776e-09,-1.4783547676940776e-09,6.443653969524011e-11,-1.0,-0.061640839087318565
